1165.650104,0,0,50,30,2700,2722,8306,154180,21151,4473,25962,52087,12:36.7,211222,43411548,-79802648,825,662,279,1.36
1166.754167,0,0,24,56,5331,4196,12304,1543437,23808,88135,11411,293773,12:37.8,211225,43411108,-79803136,825,662,251,1.23
1167.861528,0,61,24,56,5331,4196,12304,1543437,23808,88135,11411,293773,12:38.9,211226,43410968,-79803320,825,662,285,1.39
1168.954546,0,0,16,47,4538,3697,7428,27719,7767,18066,7240,111421,12:40.0,211227,43410824,-79803472,825,662,286,1.4
1170.03964,0,54,16,47,4538,3697,7428,27719,7767,18066,7240,111421,12:41.1,211228,43410688,-79803664,825,662,301,1.47
1171.171121,0,0,17,38,4193,2193,39288,176155,18728,8803,30106,143840,12:42.2,211229,43410544,-79803832,825,662,251,1.23
1172.291249,0,0,17,26,1465,965,9376,145753,1639,5451,4442,74674,12:43.3,211230,43410408,-79804024,825,662,264,1.29
1173.386664,0,0,17,26,1465,965,9376,145753,1639,5451,4442,74674,12:44.4,211231,43410280,-79804224,825,662,298,1.46
1174.472614,0,0,17,26,1465,965,9376,145753,1639,5451,4442,74674,12:45.5,211232,43410148,-79804416,825,662,277,1.35
1175.59699,0,0,20,34,5108,3446,10271,11937,6717,26653,20332,74248,12:46.6,211232,43410148,-79804416,825,662,264,1.29
1176.705402,0,43,20,34,5108,3446,10271,11937,6717,26653,20332,74248,12:47.7,211235,43409740,-79804952,825,662,271,1.32
1177.817304,0,0,27,24,1223,973,3295,46358,3132,1269,4076,16671,12:48.8,211236,43409596,-79805120,825,662,307,1.5
1178.916601,0,50,27,24,1223,973,3295,46358,3132,1269,4076,16671,12:49.9,211237,43409464,-79805264,825,662,467,2.28
1180.012734,0,0,16,16,5645,4766,9081,1212459,16287,67879,37629,566000,12:51.0,211238,43409336,-79805416,825,662,505,2.47
1181.127681,0,68,16,16,5645,4766,9081,1212459,16287,67879,37629,566000,12:52.1,211239,43409188,-79805560,825,662,240,1.17
1182.224922,0,0,26,38,748,1719,19897,53902,4243,23515,1068,25962,12:53.3,211240,43409044,-79805704,825,662,292,1.43
1183.338547,0,0,23,35,2699,3095,10041,38923,7648,34102,10491,143093,12:54.4,211241,43408892,-79805864,825,662,244,1.19
1184.46117,0,67,23,35,2699,3095,10041,38923,7648,34102,10491,143093,12:55.5,211242,43408748,-79806016,825,662,310,1.52
1185.579104,0,0,41,41,6003,2638,16959,34260,12940,49233,17920,32111,12:56.6,211243,43408604,-79806160,825,662,289,1.41
1186.67799,0,58,41,41,6003,2638,16959,34260,12940,49233,17920,32111,12:57.7,211243,43408292,-79806464,825,662,265,1.3
1187.795796,0,0,50,48,3757,1180,49645,2370343,19163,8451,20476,55935,12:58.8,211246,43408140,-79806608,825,662,293,1.43
1188.894828,0,0,60,54,7809,2404,28779,167326,18512,4253,22700,28534,12:59.9,211247,43407976,-79806768,825,662,299,1.46
1189.983558,0,0,63,61,7858,6042,22560,208736,22340,28894,44430,129412,13:01.0,211248,43407828,-79806912,825,662,269,1.31
1191.076229,0,62,63,61,7858,6042,22560,208736,22340,28894,44430,129412,13:02.1,211249,43407672,-79807064,825,662,273,1.33
1192.2199,0,53,63,61,7858,6042,22560,208736,22340,28894,44430,129412,13:03.2,211250,43407520,-79807216,825,662,264,1.29
1193.30753,0,0,63,61,7858,6042,22560,208736,22340,28894,44430,129412,13:04.3,211251,43407356,-79807360,825,662,273,1.33
1194.393982,0,0,63,61,7858,6042,22560,208736,22340,28894,44430,129412,13:05.4,211252,43407204,-79807520,825,662,281,1.37
1195.514509,0,0,26,37,2677,2726,16909,27249,10338,4299,36769,72163,13:06.5,211253,43407048,-79807664,825,662,275,1.34
1196.618816,0,60,26,37,2677,2726,16909,27249,10338,4299,36769,72163,13:07.6,211253,43407048,-79807664,825,662,261,1.28
1197.725186,0,0,21,35,1407,1945,5507,244853,2322,9949,6391,36464,13:08.7,211256,43406576,-79808112,825,662,299,1.46
1198.828108,0,0,23,43,3862,2492,28235,131646,7597,21583,21056,81911,13:09.9,211257,43406420,-79808256,825,662,256,1.25
1199.932132,0,0,37,35,3431,3546,17202,21628,13296,9224,13882,52495,13:11.0,211258,43406264,-79808424,825,662,296,1.45
1201.034179,0,54,37,35,3431,3546,17202,21628,13296,9224,13882,52495,13:12.1,211259,43406112,-79808568,825,662,274,1.34
1202.123068,0,0,30,40,787,926,6842,58286,3044,3690,2804,33582,13:13.1,211300,43405956,-79808728,825,662,248,1.21
1203.221437,0,53,30,40,787,926,6842,58286,3044,3690,2804,33582,13:14.3,211301,43405796,-79808880,825,662,284,1.39
1204.356895,0,0,40,51,10472,5851,15582,264109,8850,3874,7756,19003,13:15.4,211302,43405640,-79809032,825,662,295,1.44
1205.45582,0,67,40,51,10472,5851,15582,264109,8850,3874,7756,19003,13:16.5,211303,43405484,-79809176,825,662,306,1.5
1206.568279,0,0,38,51,1353,466,2974,111168,1260,4096,2272,19498,13:17.6,211304,43405332,-79809328,825,662,296,1.45
1207.684191,0,0,40,41,864,911,8796,47263,5341,3147,3264,32546,13:18.7,211306,43405044,-79809624,825,662,286,1.4
1208.789244,0,65,40,41,864,911,8796,47263,5341,3147,3264,32546,13:19.8,211307,43404908,-79809776,825,662,295,1.44
1209.887988,0,0,40,43,6495,3829,45085,1012976,10788,13174,83915,146544,13:20.9,211308,43404764,-79809920,825,662,296,1.45
1210.985486,0,0,41,43,1257,1465,4963,1204092,6780,30929,5259,76472,13:22.0,211309,43404612,-79810064,825,662,315,1.54
1212.072682,0,0,27,51,881,259,8799,203100,650,1809,1491,16304,13:23.1,211310,43404476,-79810208,825,662,308,1.51
1213.214315,0,0,40,54,513,1099,6387,233536,2432,2279,3569,35659,13:24.2,211311,43404340,-79810368,825,662,295,1.44
1214.324889,0,0,40,54,513,1099,6387,233536,2432,2279,3569,35659,13:25.3,211312,43404196,-79810520,825,662,273,1.33
1215.391633,0,0,40,54,513,1099,6387,233536,2432,2279,3569,35659,13:26.4,211313,43404052,-79810680,825,662,287,1.4
1216.509702,0,0,41,51,5022,2157,13513,61923,13463,24906,10234,45798,13:27.5,211314,43403916,-79810824,825,662,286,1.4
1217.621408,0,0,44,53,1367,291,7992,145895,1443,368,7739,7615,13:28.7,211314,43403916,-79810824,825,662,282,1.38
1218.748536,0,0,48,64,3662,3305,11850,46718,9075,7237,7473,45753,13:29.8,211317,43403500,-79811288,825,662,302,1.48
1219.849862,0,44,48,64,3662,3305,11850,46718,9075,7237,7473,45753,13:30.9,211318,43403364,-79811432,825,662,291,1.42
1220.948391,0,0,35,51,711,178,3891,41525,1653,3638,2702,35818,13:32.0,211319,43403232,-79811576,825,662,299,1.46
1222.098635,0,0,34,21,1487,1284,6770,260969,4204,11938,5206,51132,13:33.1,211320,43403092,-79811744,825,662,300,1.47
1223.231796,0,0,48,44,12477,8517,107925,416583,28759,22958,28881,43193,13:34.3,211321,43402948,-79811888,825,662,276,1.35
1224.358551,0,0,40,44,4320,3394,22598,624943,5481,17266,12606,115509,13:35.4,211322,43402808,-79812048,825,662,290,1.42
1225.454958,0,58,40,44,4320,3394,22598,624943,5481,17266,12606,115509,13:36.5,211323,43402660,-79812208,825,662,258,1.26
1226.541015,0,0,17,30,7844,5068,52477,3783660,10550,135861,24506,445053,13:37.6,211324,43402516,-79812368,825,662,289,1.41
1227.657453,0,0,26,44,916,1853,4256,147045,3351,8203,1690,77820,13:38.7,211324,43402516,-79812368,825,662,279,1.36
1228.747915,0,55,26,44,916,1853,4256,147045,3351,8203,1690,77820,13:39.8,211327,43402092,-79812832,825,662,250,1.22
1229.859286,0,49,26,44,916,1853,4256,147045,3351,8203,1690,77820,13:40.9,211328,43401944,-79812992,825,662,298,1.46
1230.959395,0,0,27,37,2536,1948,2992,1650105,8195,16869,9868,94005,13:42.0,211329,43401804,-79813144,825,662,323,1.58
1232.069546,0,0,27,37,2536,1948,2992,1650105,8195,16869,9868,94005,13:43.1,211330,43401660,-79813312,825,662,216,1.06
1233.159797,0,0,27,37,2536,1948,2992,1650105,8195,16869,9868,94005,13:44.2,211331,43401512,-79813464,825,662,12,0.06
1234.262072,0,72,27,37,2536,1948,2992,1650105,8195,16869,9868,94005,13:45.3,211332,43401368,-79813640,825,662,1023,5
1235.356078,0,0,29,26,2296,2231,2654,472159,10330,13335,7557,67192,13:46.4,211333,43401212,-79813800,825,662,583,2.85
1236.459731,0,43,29,26,2296,2231,2654,472159,10330,13335,7557,67192,13:47.5,211334,43401064,-79813976,825,662,774,3.78
1237.575541,0,0,27,10,739,230,1821,83973,1318,4442,1015,24762,13:48.6,211335,43400912,-79814128,825,662,5,0.02
1238.66822,0,89,27,10,739,230,1821,83973,1318,4442,1015,24762,13:49.7,211337,43400620,-79814464,825,662,1023,5
1239.800748,0,0,21,23,2375,2290,2793,128379,2463,8704,6816,63599,13:50.8,211338,43400472,-79814624,825,662,621,3.04
1240.93562,0,0,21,43,2179,2526,29336,402569,8261,23884,9773,27882,13:52.0,211339,43400324,-79814792,825,662,463,2.26
1242.035274,0,0,24,38,2334,999,5033,63889,2734,1833,7827,38370,13:53.1,211340,43400180,-79814944,825,662,415,2.03
1243.128146,0,0,27,38,3836,3143,8540,1243442,9328,54715,21036,97320,13:54.2,211341,43400040,-79815104,825,662,436,2.13
1244.251329,0,58,27,38,3836,3143,8540,1243442,9328,54715,21036,97320,13:55.3,211342,43399904,-79815272,825,662,410,2
1245.38811,0,0,34,60,1933,418,2793,62946,3775,9415,7871,20750,13:56.4,211343,43399772,-79815416,825,662,359,1.75
1246.485807,0,52,34,60,1933,418,2793,62946,3775,9415,7871,20750,13:57.5,211344,43399644,-79815560,825,662,379,1.85
1247.590796,0,0,40,29,4980,3688,2339,1236826,15602,12570,12198,194224,13:58.6,211345,43399520,-79815688,825,662,344,1.68
1248.687904,0,0,43,14,1016,324,1256,184085,1306,9231,2326,36173,13:59.7,211345,43399520,-79815688,825,662,306,1.5
1249.779632,0,48,43,14,1016,324,1256,184085,1306,9231,2326,36173,14:00.8,211348,43399184,-79816064,825,662,318,1.55
1250.882257,0,0,35,27,5035,1342,53228,524924,10609,104819,20299,84048,14:01.9,211349,43399088,-79816168,825,662,311,1.52
1252.013182,0,0,24,44,41095,9203,95084,266383,18601,57513,42839,448609,14:03.0,211350,43398992,-79816264,825,662,300,1.47
1253.129851,0,0,24,44,41095,9203,95084,266383,18601,57513,42839,448609,14:04.2,211351,43398904,-79816376,825,662,324,1.58
1254.204312,0,0,24,44,41095,9203,95084,266383,18601,57513,42839,448609,14:05.2,211352,43398820,-79816448,825,662,298,1.46
1255.312456,0,0,23,23,7999,10411,30640,321147,17758,34228,14829,77472,14:06.3,211353,43398748,-79816528,825,662,297,1.45
1256.42024,0,64,23,23,7999,10411,30640,321147,17758,34228,14829,77472,14:07.4,211354,43398668,-79816616,825,662,310,1.52
1257.534758,0,0,38,34,2300,791,10641,69702,6019,6186,1435,18395,14:08.6,211355,43398608,-79816688,825,662,289,1.41
1258.64911,0,0,61,80,1990,1340,3679,179891,4461,9093,2057,10248,14:09.7,211355,43398608,-79816688,825,662,295,1.44
1259.756642,0,0,54,88,4377,3709,42803,8694,5602,17951,21513,24199,14:10.8,211358,43398480,-79816816,825,662,305,1.49
1261.873022,0,0,53,87,7977,2123,15429,25178,7844,13487,6578,31594,14:12.9,211359,43398444,-79816864,825,662,285,1.392114
1263.992082,0,56,53,87,7977,2123,15429,25178,7844,13487,6578,31594,14:15.0,211401,43398388,-79816928,825,662,295,1.44211402
1266.141421,0,0,47,54,3850,2467,55932,159378,13338,18684,19620,83924,14:17.2,211403,43398332,-79817000,825,662,302,1.48211404
1267.245009,0,63,47,54,3850,2467,55932,159378,13338,18684,19620,83924,14:18.3,211405,43398272,-79817064,825,662,288,1.41
1268.363344,0,0,44,44,6802,5816,43768,1138361,39394,41622,38271,261730,14:19.4,211406,43398244,-79817112,825,662,305,1.49
1269.507174,0,0,53,63,5157,3112,17882,74562,7465,55181,22455,40730,14:20.5,211406,43398244,-79817112,825,662,295,1.44
1270.596756,0,0,47,70,2194,2672,6225,71367,11328,64785,26987,84308,14:21.6,211409,43398112,-79817256,825,662,305,1.49
1271.705813,0,0,20,54,6213,1859,11276,92433,2485,17170,9386,124718,14:22.7,211410,43398056,-79817312,825,662,303,1.48
1272.783893,0,62,20,54,6213,1859,11276,92433,2485,17170,9386,124718,14:23.8,211411,43398000,-79817384,825,662,292,1.43
1273.867969,0,0,13,50,9641,5688,50401,1540640,19019,163974,15384,307381,14:24.9,211412,43397932,-79817448,825,662,299,1.46
1275.013773,0,0,56,54,12253,3357,8330,683734,26060,50865,9787,24549,14:26.0,211413,43397868,-79817512,825,662,287,1.4
1276.122574,0,0,56,54,12253,3357,8330,683734,26060,50865,9787,24549,14:27.1,211414,43397792,-79817600,825,662,276,1.35
1277.19496,0,0,56,54,12253,3357,8330,683734,26060,50865,9787,24549,14:28.2,211415,43397720,-79817696,825,662,306,1.5
1278.285605,0,0,60,66,8804,5011,9571,24150,9808,80865,10470,47482,14:29.3,211416,43397632,-79817776,825,662,297,1.45
1279.415936,0,0,57,83,9531,8804,41084,108316,16862,14378,9479,39504,14:30.4,211416,43397632,-79817776,825,662,300,1.47
1281.511497,0,0,48,78,5605,4831,5085,31857,10994,51399,19362,55319,14:32.5,211419,43397340,-79818112,825,662,300,1.4721142
1282.634351,0,0,47,84,6253,3489,13116,91205,6374,37319,10827,27090,14:33.7,211421,43397104,-79818368,825,662,306,1.5
1284.777376,0,61,47,84,6253,3489,13116,91205,6374,37319,10827,27090,14:35.8,211422,43396988,-79818488,825,662,316,1.54211423
1286.877921,0,0,38,16,8489,2817,19419,1434223,7742,5954,6917,298481,14:37.9,211424,43396752,-79818760,825,662,320,1.56211425
1288.003581,0,85,38,16,8489,2817,19419,1434223,7742,5954,6917,298481,14:39.0,211426,43396500,-79819056,825,662,293,1.43
1289.10274,0,0,17,1,12014,3013,28244,333303,14094,23325,6137,622945,14:40.1,211427,43396364,-79819200,825,662,283,1.38
1290.234779,0,37,17,1,12014,3013,28244,333303,14094,23325,6137,622945,14:41.3,211429,43396104,-79819488,825,662,278,1.36
1291.329045,0,0,29,17,1065,2377,3276,43709,2429,4013,1688,45567,14:42.3,211430,43395960,-79819656,825,662,277,1.35
1292.41608,0,0,47,34,1054,1078,2563,69163,6011,1991,4313,23659,14:43.4,211431,43395824,-79819800,825,662,285,1.39
1293.490195,0,62,47,34,1054,1078,2563,69163,6011,1991,4313,23659,14:44.5,211432,43395696,-79819952,825,662,261,1.28
1294.579891,0,0,48,35,1467,1329,7667,172620,7594,8601,8891,22186,14:45.6,211433,43395548,-79820096,825,662,286,1.4
1295.708863,0,0,48,63,9308,2638,8614,31668,5678,11239,890,7232,14:46.7,211434,43395420,-79820264,825,662,310,1.52
1296.832253,0,0,53,60,4954,4647,26385,627512,22147,21579,72647,223373,14:47.9,211435,43395280,-79820408,825,662,308,1.51
1297.937724,0,0,53,60,4954,4647,26385,627512,22147,21579,72647,223373,14:49.0,211436,43395148,-79820568,825,662,287,1.4
1299.024372,0,0,53,60,4954,4647,26385,627512,22147,21579,72647,223373,14:50.1,211437,43395028,-79820720,825,662,239,1.17
1300.148159,0,0,26,29,1288,1063,12176,94861,5349,68460,19393,95172,14:51.2,211437,43395028,-79820720,825,662,264,1.29
1301.244037,0,70,26,29,1288,1063,12176,94861,5349,68460,19393,95172,14:52.3,211440,43394632,-79821144,825,662,297,1.45
1302.365929,0,0,21,30,12915,9527,37196,3380596,16362,126973,31139,263589,14:53.4,211441,43394496,-79821288,825,662,294,1.44
1303.479745,0,0,16,40,12635,2807,33988,106713,13148,58087,43896,127712,14:54.5,211442,43394368,-79821432,825,662,295,1.44
1304.569579,0,70,16,40,12635,2807,33988,106713,13148,58087,43896,127712,14:55.6,211443,43394236,-79821568,825,662,286,1.4
1305.674437,0,0,44,66,8007,10165,8681,356710,22822,19621,29267,45140,14:56.7,211444,43394108,-79821720,825,662,278,1.36
1306.799917,0,0,48,60,15205,4581,11964,36672,6663,13968,22393,62106,14:57.8,211445,43393984,-79821856,825,662,302,1.48
1307.893608,0,64,48,60,15205,4581,11964,36672,6663,13968,22393,62106,14:58.9,211446,43393856,-79822000,825,662,301,1.47
1309.006939,0,0,56,37,346,283,1534,97381,2558,3011,647,14292,15:00.0,211447,43393732,-79822128,825,662,358,1.75
1310.116504,0,65,56,37,346,283,1534,97381,2558,3011,647,14292,15:01.1,211447,43393732,-79822128,825,662,325,1.59
1311.223993,0,0,43,61,1767,425,2960,143260,2706,7100,6780,17035,15:02.3,211450,43393360,-79822528,825,662,272,1.33
1312.343536,0,0,48,64,5056,2587,18603,8969,18338,57437,24823,57364,15:03.4,211451,43393232,-79822680,825,662,275,1.34
1313.455291,0,52,48,64,5056,2587,18603,8969,18338,57437,24823,57364,15:04.5,211452,43393108,-79822832,825,662,281,1.37
1314.561676,0,0,38,56,705,716,6123,192327,1983,29581,5794,61915,15:05.6,211453,43392968,-79822976,825,662,245,1.2
1315.652851,0,55,38,56,705,716,6123,192327,1983,29581,5794,61915,15:06.7,211454,43392844,-79823120,825,662,269,1.31
1316.749587,0,58,38,56,705,716,6123,192327,1983,29581,5794,61915,15:07.8,211455,43392708,-79823272,825,662,251,1.23
1317.85715,0,0,34,47,535,857,6721,225167,3151,18519,6462,39652,15:08.9,211456,43392572,-79823416,826,662,290,1.42
1318.968782,0,0,34,47,535,857,6721,225167,3151,18519,6462,39652,15:10.0,211457,43392440,-79823568,826,662,319,1.56
1320.053244,0,0,34,47,535,857,6721,225167,3151,18519,6462,39652,15:11.1,211458,43392300,-79823728,826,662,300,1.47
1321.153199,0,33,34,47,535,857,6721,225167,3151,18519,6462,39652,15:12.2,211500,43392032,-79824040,826,662,315,1.54
1322.287376,0,0,44,75,2683,1671,55989,16250,26204,42697,14711,36056,15:13.3,211501,43391896,-79824192,826,662,212,1.04
1323.382144,0,65,44,75,2683,1671,55989,16250,26204,42697,14711,36056,15:14.4,211502,43391748,-79824360,826,662,232,1.13
1324.467168,0,0,29,77,264,338,3192,156739,1406,5128,393,27736,15:15.5,211503,43391608,-79824520,826,662,265,1.3
1325.571024,0,0,27,83,1411,867,6377,104464,1911,30186,5420,26472,15:16.6,211504,43391472,-79824688,826,662,272,1.33
1327.668154,0,50,27,83,1411,867,6377,104464,1911,30186,5420,26472,15:18.7,211505,43391336,-79824848,826,662,260,1.27
1329.785184,0,0,30,60,3879,3305,10029,34769,9987,8974,8336,65172,15:20.8,211506,43391184,-79825008,826,662,296,1.45211507
1330.888948,0,0,27,53,6658,6137,4731,48436,9621,44791,20953,36817,15:21.9,211508,43390904,-79825344,826,662,306,1.5
1332.048752,0,0,17,43,1003,1049,7429,192501,3684,551,5679,39513,15:23.1,211508,43390904,-79825344,826,662,297,1.45
1333.167353,0,0,40,27,4035,4224,31059,516889,25274,39162,72941,56091,15:24.2,211511,43390460,-79825856,826,662,296,1.45
1334.295174,0,0,47,40,2287,805,7919,136816,5341,10400,13541,12798,15:25.3,211512,43390316,-79826024,826,662,302,1.48
1335.370549,0,0,56,57,885,599,2075,89977,2391,7792,2329,8335,15:26.4,211513,43390172,-79826192,826,662,310,1.52
1336.528652,0,0,40,51,3809,3593,7392,306562,4071,3616,7390,39034,15:27.5,211514,43390024,-79826368,826,662,288,1.41
1337.608622,0,0,40,51,3809,3593,7392,306562,4071,3616,7390,39034,15:28.6,211515,43389876,-79826528,826,662,286,1.4
1338.688858,0,0,40,51,3809,3593,7392,306562,4071,3616,7390,39034,15:29.7,211516,43389756,-79826688,826,662,278,1.36
1339.792364,0,0,37,41,1085,1038,2450,34648,1231,4683,2045,18606,15:30.8,211517,43389640,-79826808,826,662,293,1.43
1340.92312,0,0,29,27,2238,2571,7529,116269,5195,6194,4012,41270,15:31.9,211518,43389540,-79826904,826,662,287,1.4
1342.049842,0,0,40,24,15885,6037,24140,141326,17373,8097,29058,105162,15:33.1,211518,43389540,-79826904,826,662,271,1.32
1343.161675,0,0,41,35,18713,4760,23190,216522,8200,14932,11084,48161,15:34.2,211521,43389368,-79827096,826,662,297,1.45
1344.296209,0,0,50,40,17630,12353,16787,50476,10169,16441,8247,53648,15:35.3,211522,43389348,-79827120,826,662,296,1.45
1345.388815,0,68,50,40,17630,12353,16787,50476,10169,16441,8247,53648,15:36.4,211523,43389332,-79827144,826,662,290,1.42
1346.474216,0,0,47,35,3913,10287,17871,548480,18568,29011,15975,252566,15:37.5,211524,43389316,-79827160,826,662,287,1.4
1347.626268,0,0,10,23,12184,3724,46595,591701,18349,112659,62714,639015,15:38.7,211525,43389316,-79827160,826,662,278,1.36211526
1348.799118,0,53,10,23,12184,3724,46595,591701,18349,112659,62714,639015,15:39.8,211527,43389316,-79827144,826,662,288,1.41
1349.915951,0,0,16,38,7034,3733,21876,948583,6983,4497,8092,30206,15:41.0,211528,43389324,-79827144,826,662,292,1.43
1351.027173,0,73,16,38,7034,3733,21876,948583,6983,4497,8092,30206,15:42.1,211529,43389332,-79827144,826,662,297,1.45
1352.133393,0,40,16,38,7034,3733,21876,948583,6983,4497,8092,30206,15:43.2,211529,43389348,-79827144,826,662,290,1.42
1353.239426,0,0,26,38,1807,1930,4069,170708,9360,7178,6163,47536,15:44.3,211532,43389348,-79827144,826,662,301,1.47
1354.348858,0,0,34,13,3859,1839,2696,626358,7412,2664,15053,118667,15:45.4,211533,43389348,-79827144,826,662,301,1.47
1355.450124,0,68,34,13,3859,1839,2696,626358,7412,2664,15053,118667,15:46.5,211534,43389348,-79827144,826,662,296,1.45
1356.556186,0,0,34,13,3859,1839,2696,626358,7412,2664,15053,118667,15:47.6,211535,43389348,-79827144,826,662,313,1.53
1357.642882,0,0,34,13,3859,1839,2696,626358,7412,2664,15053,118667,15:48.7,211536,43389348,-79827144,826,662,308,1.51
1358.778269,0,0,35,26,1759,1751,6390,256800,1888,20624,2519,40675,15:49.8,211537,43389356,-79827136,826,662,319,1.56
1359.875541,0,0,35,23,2278,3123,3171,98374,3220,4974,1321,22460,15:50.9,211538,43389356,-79827136,826,662,319,1.56
